"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"US1MIOK0046","ORCHARD LAKE VILLAGE 0.9 WSW, MI US","42.577345","-83.394211","285.9","2020-04",,,,,,,
"US1MIOK0046","ORCHARD LAKE VILLAGE 0.9 WSW, MI US","42.577345","-83.394211","285.9","2020-05",,,,,,,
"US1MIOK0046","ORCHARD LAKE VILLAGE 0.9 WSW, MI US","42.577345","-83.394211","285.9","2020-06",,,,,,,
"US1MINW0008","WHITE CLOUD 7.5 ENE, MI US","43.606302","-85.641918","298.1","2020-01",,,,,,,
"US1MINW0008","WHITE CLOUD 7.5 ENE, MI US","43.606302","-85.641918","298.1","2020-02",,,,,,,
"US1MINW0008","WHITE CLOUD 7.5 ENE, MI US","43.606302","-85.641918","298.1","2020-03",,,,,,,
"US1MINW0008","WHITE CLOUD 7.5 ENE, MI US","43.606302","-85.641918","298.1","2020-04",,,,,,,
"US1MINW0008","WHITE CLOUD 7.5 ENE, MI US","43.606302","-85.641918","298.1","2020-05",,,,,,,
"US1MINW0008","WHITE CLOUD 7.5 ENE, MI US","43.606302","-85.641918","298.1","2020-06",,,,,,,
"USC00202804","FILION 5 NNW, MI US","43.9158","-83.083","193.5","2020-01","0.0","-7.8","8.9",,"0.1","2.2","-2.1"
"USC00202804","FILION 5 NNW, MI US","43.9158","-83.083","193.5","2020-02","0.0","-13.3","10.0",,"-2.1","1.3","-5.4"
"USC00202804","FILION 5 NNW, MI US","43.9158","-83.083","193.5","2020-04",,"-3.3","18.9",,"6.2","11.6","0.9"
"USC00202804","FILION 5 NNW, MI US","43.9158","-83.083","193.5","2020-05",,"-1.7","32.2",,"13.1","18.1","8.1"
"USC00202804","FILION 5 NNW, MI US","43.9158","-83.083","193.5","2020-06",,"7.2","32.2",,"19.6","25.9","13.4"
"US1MIBN0005","BUCHANAN 1.3 WNW, MI US","41.836342","-86.388989","228.3","2020-01",,,,,,,
"US1MIBN0005","BUCHANAN 1.3 WNW, MI US","41.836342","-86.388989","228.3","2020-02",,,,,,,
"US1MIBN0005","BUCHANAN 1.3 WNW, MI US","41.836342","-86.388989","228.3","2020-03",,,,,,,
"US1MIBN0005","BUCHANAN 1.3 WNW, MI US","41.836342","-86.388989","228.3","2020-04",,,,,,,
"US1MIBN0005","BUCHANAN 1.3 WNW, MI US","41.836342","-86.388989","228.3","2020-05",,,,,,,
"US1MIBN0005","BUCHANAN 1.3 WNW, MI US","41.836342","-86.388989","228.3","2020-06",,,,,,,
"USC00207275","ST. IGNACE, MI US","45.8608","-84.7196","201.5","2020-01","0.0","-14.4","5.0","2389.8","-3.6","-0.9","-6.4"
"USC00207275","ST. IGNACE, MI US","45.8608","-84.7196","201.5","2020-02","0.0","-18.9","6.1","3088.9","-5.8","-1.6","-9.9"
"USC00207275","ST. IGNACE, MI US","45.8608","-84.7196","201.5","2020-03","0.0","-11.1","12.2","3682.4","-0.8","2.9","-4.5"
"USC00207275","ST. IGNACE, MI US","45.8608","-84.7196","201.5","2020-04","0.0","-6.7","13.9","4171.7","2.0","6.2","-2.1"
"USC00207275","ST. IGNACE, MI US","45.8608","-84.7196","201.5","2020-05","0.6","-3.9","27.2","4499.5","7.8","12.6","2.9"
"USC00207275","ST. IGNACE, MI US","45.8608","-84.7196","201.5","2020-06","15.8","1.7","28.3","4597.6","15.6","21.1","10.0"
"USC00206184","ONAWAY 4 N, MI US","45.4108","-84.2233","227.1","2020-01","0.0","-20.6","5.6","2340.7","-3.0","0.1","-6.0"
"USC00206184","ONAWAY 4 N, MI US","45.4108","-84.2233","227.1","2020-02","0.0","-22.2","10.6","3022.9","-5.2","-0.2","-10.2"
"USC00206184","ONAWAY 4 N, MI US","45.4108","-84.2233","227.1","2020-03","0.0","-16.1","15.6","3550.6","1.3","6.5","-3.9"
"USC00206184","ONAWAY 4 N, MI US","45.4108","-84.2233","227.1","2020-04","0.0","-8.3","17.2","3982.2","3.9","10.1","-2.2"
"USC00206184","ONAWAY 4 N, MI US","45.4108","-84.2233","227.1","2020-05","14.8","-6.7","31.7","4218.2","11.2","18.0","4.4"
"USC00206184","ONAWAY 4 N, MI US","45.4108","-84.2233","227.1","2020-06","51.4","2.2","31.7","4269.6","17.8","25.7","10.0"
"USC00207277","BEAVER ISLAND, MI US","45.6911","-85.5463","204.8","2020-01","0.0","-14.4","6.1","2228.9","-2.7","-0.1","-5.3"
"USC00207277","BEAVER ISLAND, MI US","45.6911","-85.5463","204.8","2020-02","0.0","-20.6","5.0","2898.1","-4.7","-1.1","-8.4"
"USC00207277","BEAVER ISLAND, MI US","45.6911","-85.5463","204.8","2020-03","0.0","-13.3","10.0","3457.2","0.3","3.9","-3.3"
"USC00207277","BEAVER ISLAND, MI US","45.6911","-85.5463","204.8","2020-04","0.0","-7.8","15.6","3910.4","3.2","8.0","-1.5"
"USC00207277","BEAVER ISLAND, MI US","45.6911","-85.5463","204.8","2020-05","11.1","-5.6","29.4","4180.4","10.0","15.6","4.4"
"USC00207277","BEAVER ISLAND, MI US","45.6911","-85.5463","204.8","2020-06","34.5","3.9","29.4","4241.7","17.1","23.0","11.1"
"USC00208245","TRAVERSE CITY 4.7ESE, MI US","44.73389","-85.51208","245.1","2020-01",,,,,,,
"USC00208245","TRAVERSE CITY 4.7ESE, MI US","44.73389","-85.51208","245.1","2020-02",,,,,,,
"USC00208245","TRAVERSE CITY 4.7ESE, MI US","44.73389","-85.51208","245.1","2020-03",,,,,,,
"USC00208245","TRAVERSE CITY 4.7ESE, MI US","44.73389","-85.51208","245.1","2020-04",,,,,,,
"USC00208245","TRAVERSE CITY 4.7ESE, MI US","44.73389","-85.51208","245.1","2020-05",,,,,,,
"USC00208245","TRAVERSE CITY 4.7ESE, MI US","44.73389","-85.51208","245.1","2020-06",,,,,,,
"USR0000MMIO","MIO MICHIGAN, MI US","44.6761","-84.1283","320.0","2020-01","0.0","-25.0","6.7","2287.7","-3.1","0.3","-6.4"
"USR0000MMIO","MIO MICHIGAN, MI US","44.6761","-84.1283","320.0","2020-02","0.0","-24.4","10.0","2983.7","-5.7","-0.2","-11.1"
"USR0000MMIO","MIO MICHIGAN, MI US","44.6761","-84.1283","320.0","2020-03","0.0","-15.0","13.9","3537.2","0.5","6.2","-5.2"
"USR0000MMIO","MIO MICHIGAN, MI US","44.6761","-84.1283","320.0","2020-04","0.0","-9.4","17.2","3986.6","3.4","10.5","-3.8"
"USR0000MMIO","MIO MICHIGAN, MI US","44.6761","-84.1283","320.0","2020-05","20.3","-8.9","31.7","4232.5","11.1","18.4","3.7"
"USR0000MMIO","MIO MICHIGAN, MI US","44.6761","-84.1283","320.0","2020-06","67.9","0.0","33.3","4283.9","18.2","27.4","9.1"
"USC00205097","MAPLE CITY 1 E, MI US","44.855","-85.8352","243.5","2020-01","0.0","-12.2","8.3",,"-1.9","0.8","-4.4"
"USC00205097","MAPLE CITY 1 E, MI US","44.855","-85.8352","243.5","2020-02","0.0","-16.1","8.9",,"-3.5","-0.1","-6.9"
"USC00205097","MAPLE CITY 1 E, MI US","44.855","-85.8352","243.5","2020-03","0.0","-11.1","13.9",,"2.2","6.5","-2.1"
"USC00205097","MAPLE CITY 1 E, MI US","44.855","-85.8352","243.5","2020-04","0.0","-7.2","16.7",,"4.5","10.0","-1.1"
"USC00205097","MAPLE CITY 1 E, MI US","44.855","-85.8352","243.5","2020-05","17.5","-5.0","30.6",,"11.4","17.4","5.4"
"USC00205097","MAPLE CITY 1 E, MI US","44.855","-85.8352","243.5","2020-06",,,,,,,
"US1MIMQ0018","MARQUETTE 0.7 SSW, MI US","46.5409780293703","-87.4019466340542","221.6","2020-01",,,,,,,
"US1MIMQ0018","MARQUETTE 0.7 SSW, MI US","46.5409780293703","-87.4019466340542","221.6","2020-02",,,,,,,
"US1MIMQ0018","MARQUETTE 0.7 SSW, MI US","46.5409780293703","-87.4019466340542","221.6","2020-03",,,,,,,
"US1MIMQ0018","MARQUETTE 0.7 SSW, MI US","46.5409780293703","-87.4019466340542","221.6","2020-04",,,,,,,
"US1MIMQ0018","MARQUETTE 0.7 SSW, MI US","46.5409780293703","-87.4019466340542","221.6","2020-05",,,,,,,
"US1MIMQ0018","MARQUETTE 0.7 SSW, MI US","46.5409780293703","-87.4019466340542","221.6","2020-06",,,,,,,
"US1MIMQ0019","ISHPEMING 7.2 SW, MI US","46.4055","-87.7567","445.9","2020-01",,,,,,,
"US1MIMQ0019","ISHPEMING 7.2 SW, MI US","46.4055","-87.7567","445.9","2020-02",,,,,,,
"US1MIMQ0019","ISHPEMING 7.2 SW, MI US","46.4055","-87.7567","445.9","2020-03",,,,,,,
"US1MIMQ0019","ISHPEMING 7.2 SW, MI US","46.4055","-87.7567","445.9","2020-04",,,,,,,
"US1MIMQ0019","ISHPEMING 7.2 SW, MI US","46.4055","-87.7567","445.9","2020-05",,,,,,,
"US1MIMQ0019","ISHPEMING 7.2 SW, MI US","46.4055","-87.7567","445.9","2020-06",,,,,,,
"USC00201845","COVINGTON 1 NNW, MI US","46.5588","-88.5419","491.0","2020-01","0.0","-20.6","1.7","2830.1","-7.1","-3.5","-10.6"
"USC00201845","COVINGTON 1 NNW, MI US","46.5588","-88.5419","491.0","2020-02","0.0","-23.3","10.6","3612.4","-8.6","-3.0","-14.2"
"USC00201845","COVINGTON 1 NNW, MI US","46.5588","-88.5419","491.0","2020-03","0.0","-21.7","16.1","4244.8","-2.1","3.8","-8.0"
"USC00201845","COVINGTON 1 NNW, MI US","46.5588","-88.5419","491.0","2020-04","0.0","-14.4","15.0","4755.1","1.3","6.8","-4.1"
"USC00201845","COVINGTON 1 NNW, MI US","46.5588","-88.5419","491.0","2020-05","20.3","-6.1","30.0","5020.8","10.4","16.3","4.6"
"USC00201845","COVINGTON 1 NNW, MI US","46.5588","-88.5419","491.0","2020-06","59.4","2.2","32.8","5090.0","17.3","23.8","10.9"
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2020-02",,,,,,,
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2020-03",,,,,,,
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2020-04",,,,,,,
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2020-05",,,,,,,
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2020-06",,,,,,,
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2020-01","0.0","-11.1","8.3","2140.2","-1.9","0.7","-4.6"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2020-02","0.0","-12.8","7.2","2773.2","-3.5","0.0","-7.0"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2020-03","0.0","-9.4","13.3","3284.0","1.9","5.8","-2.1"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2020-04","0.0","-6.1","18.9","3690.2","4.8","10.1","-0.5"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2020-05","19.2","-3.3","31.1","3912.0","11.8","17.6","6.1"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2020-06","76.2","3.9","31.7","3959.2","18.7","25.0","12.3"
"US1MIWY0038","DETROIT 4.4 S, MI US","42.319995","-83.09005","180.1","2020-01",,,,,,,
"US1MIWY0038","DETROIT 4.4 S, MI US","42.319995","-83.09005","180.1","2020-03",,,,,,,
"US1MIWY0038","DETROIT 4.4 S, MI US","42.319995","-83.09005","180.1","2020-04",,,,,,,
"US1MIWY0038","DETROIT 4.4 S, MI US","42.319995","-83.09005","180.1","2020-05",,,,,,,
"US1MIWY0038","DETROIT 4.4 S, MI US","42.319995","-83.09005","180.1","2020-06",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2020-01",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2020-02",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2020-03",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2020-04",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2020-05",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2020-06",,,,,,,
"US1MIWY0020","LIVONIA 2.2 WNW, MI US","42.406371","-83.413232","208.2","2020-01",,,,,,,
"US1MIWY0020","LIVONIA 2.2 WNW, MI US","42.406371","-83.413232","208.2","2020-04",,,,,,,
"US1MIHR0010","BAY PORT 3.2 SSW, MI US","43.807469","-83.400139","178.3","2020-01",,,,,,,
"US1MIHR0010","BAY PORT 3.2 SSW, MI US","43.807469","-83.400139","178.3","2020-02",,,,,,,
"US1MIHR0010","BAY PORT 3.2 SSW, MI US","43.807469","-83.400139","178.3","2020-03",,,,,,,
"US1MIHR0010","BAY PORT 3.2 SSW, MI US","43.807469","-83.400139","178.3","2020-04",,,,,,,
"US1MIHR0010","BAY PORT 3.2 SSW, MI US","43.807469","-83.400139","178.3","2020-05",,,,,,,
"US1MIHR0010","BAY PORT 3.2 SSW, MI US","43.807469","-83.400139","178.3","2020-06",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2020-01",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2020-02",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2020-03",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2020-04",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2020-05",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2020-06",,,,,,,
"US1MIOK0069","SOUTHFIELD 2.8 NNE, MI US","42.51303","-83.238","216.1","2020-04",,,,,,,
"US1MIOK0069","SOUTHFIELD 2.8 NNE, MI US","42.51303","-83.238","216.1","2020-05",,,,,,,
"US1MIOK0069","SOUTHFIELD 2.8 NNE, MI US","42.51303","-83.238","216.1","2020-06",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2020-01",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2020-02",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2020-03",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2020-04",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2020-05",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2020-06",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2020-01",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2020-02",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2020-03",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2020-04",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2020-05",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2020-06",,,,,,,
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2020-01","0.0","-9.4","8.3","2077.9","-1.5","1.0","-4.0"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2020-02","0.0","-12.8","8.3","2656.8","-3.1","0.2","-6.4"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2020-03","0.0","-10.6","13.9","3163.0","2.0","6.2","-2.1"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2020-04","0.0","-7.8","18.3","3582.7","4.3","9.5","-0.8"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2020-05","14.1","-5.0","29.4","3818.6","11.2","16.7","5.7"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2020-06","55.1","3.3","32.2","3875.7","17.8","24.8","10.8"
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2020-01",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2020-02",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2020-03",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2020-04",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2020-05",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2020-06",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2020-01",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2020-02",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2020-03",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2020-04",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2020-05",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2020-06",,,,,,,
"US1MIOK0062","LAKE ORION 4.3 SSE, MI US","42.722807","-83.225595","317.0","2020-01",,,,,,,
"US1MIOK0062","LAKE ORION 4.3 SSE, MI US","42.722807","-83.225595","317.0","2020-02",,,,,,,
"US1MIOK0062","LAKE ORION 4.3 SSE, MI US","42.722807","-83.225595","317.0","2020-03",,,,,,,
"US1MIOK0062","LAKE ORION 4.3 SSE, MI US","42.722807","-83.225595","317.0","2020-04",,,,,,,
"US1MIOK0062","LAKE ORION 4.3 SSE, MI US","42.722807","-83.225595","317.0","2020-05",,,,,,,
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2020-01","0.0","-11.7","7.2","2219.3","-2.4","0.4","-5.3"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2020-02","0.0","-13.9","8.3","2877.8","-4.4","-0.6","-8.1"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2020-03","0.0","-8.9","14.4","3391.8","1.2","5.6","-3.1"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2020-04","0.0","-7.2","15.6","3847.4","3.1","8.3","-2.0"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2020-05","16.4","-3.9","32.2","4104.9","10.6","16.7","4.4"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2020-06","61.9","2.2","33.3","4164.1","17.9","24.8","10.9"
"US1MISC0014","PORT HURON 2.8 WSW, MI US","42.981609","-82.485512","189.9","2020-01",,,,,,,
"US1MISC0014","PORT HURON 2.8 WSW, MI US","42.981609","-82.485512","189.9","2020-02",,,,,,,
"US1MISC0014","PORT HURON 2.8 WSW, MI US","42.981609","-82.485512","189.9","2020-03",,,,,,,
"US1MISC0014","PORT HURON 2.8 WSW, MI US","42.981609","-82.485512","189.9","2020-04",,,,,,,
"US1MISC0014","PORT HURON 2.8 WSW, MI US","42.981609","-82.485512","189.9","2020-05",,,,,,,
"US1MISC0014","PORT HURON 2.8 WSW, MI US","42.981609","-82.485512","189.9","2020-06",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2020-01",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2020-02",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2020-03",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2020-04",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2020-05",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2020-06",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2020-01",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2020-02",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2020-03",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2020-04",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2020-05",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2020-06",,,,,,,
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2020-01",,,,,,,
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2020-02",,"-23.3","8.9",,"-3.8","0.9","-8.5"
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2020-03",,"-10.0","16.7",,"2.9","8.2","-2.3"
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2020-04",,"-7.2","21.1",,"5.3","11.6","-1.1"
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2020-05",,"-4.4","32.2",,"12.4","19.1","5.8"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2020-01","0.0","-15.6","12.8","1947.7","-1.1","2.1","-4.2"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2020-02","0.0","-18.3","12.2","2543.4","-2.2","2.1","-6.5"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2020-03","0.0","-10.6","17.2","2987.0","4.0","8.9","-0.9"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2020-04","0.0","-6.1","22.8","3343.2","6.5","11.9","1.0"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2020-05","29.8","-3.3","32.8","3503.6","14.1","19.6","8.7"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2020-06","112.0","4.4","33.3","3524.8","20.4","27.4","13.3"
"USC00202955","FRANKENMUTH 1 SE, MI US","43.3194","-83.7161","193.5","2020-01","0.0","-12.8","8.3",,"-1.3","1.4","-4.0"
"USC00202955","FRANKENMUTH 1 SE, MI US","43.3194","-83.7161","193.5","2020-04",,"-5.6","21.7",,"6.3","11.7","0.9"
"USC00202955","FRANKENMUTH 1 SE, MI US","43.3194","-83.7161","193.5","2020-06",,,,,,,
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2020-01","0.0","-13.9","8.3","2275.1","-2.7","0.3","-5.8"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2020-02","0.0","-16.1","7.2","2939.1","-4.6","-0.1","-9.0"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2020-03","0.0","-10.0","14.4","3453.7","1.7","6.8","-3.4"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2020-04","0.0","-7.2","20.0","3864.8","4.6","11.1","-1.8"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2020-05","19.8","-3.9","32.2","4031.0","12.9","19.6","6.3"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2020-06","65.3","2.2","32.2","4076.0","18.4","26.4","10.3"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2020-01","0.0","-11.7","8.3",,"-1.8","0.8","-4.3"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2020-02","0.0","-17.2","10.6",,"-4.0","-0.3","-7.6"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2020-03","0.0","-9.4","16.7",,"2.1","6.8","-2.6"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2020-04","0.0","-5.6","18.3",,"4.9","10.4","-0.6"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2020-05","22.3","-4.4","31.1",,"11.4","17.0","5.9"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2020-06","91.8","5.6","32.8",,"19.3","26.0","12.7"
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2020-01",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2020-02",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2020-03",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2020-04",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2020-05",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2020-06",,,,,,,
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2020-01",,,,,,,
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2020-02",,,,,,,
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2020-03",,,,,,,
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2020-04",,,,,,,
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2020-05",,,,,,,
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2020-06",,,,,,,
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2020-01","0.0","-15.6","3.3","2572.5","-5.0","-2.0","-8.0"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2020-02","0.0","-21.7","10.6","3275.3","-5.9","-1.7","-10.1"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2020-03","0.0","-15.6","16.7","3889.2","-1.5","2.8","-5.8"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2020-04","0.0","-8.9","14.4","4401.9","1.2","5.9","-3.4"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2020-05","12.7","-5.0","32.2","4689.2","9.5","14.7","4.2"
